"Date","Open","High","Low","Close","Adj_Close","Volume"
"30-11-1987",0.522595180497731,0.53402629506611,0.47846814056478,0.511628197728329,0.5131073283938,416640000
"01-12-1987",0.517960484649647,0.524797599092219,0.52153185943522,0.516279060075722,0.517767416113098,181440000
"02-12-1987",0.513325788801562,0.515570970015522,0.516747478125174,0.502326473033542,0.503787152955203,142240000
"03-12-1987",0.508691092953476,0.513264312746348,0.464114996634642,0.465115406815014,0.466506451200818,319200000
"04-12-1987",0.457705285671273,0.474049072273194,0.464114996634642,0.469768352882097,0.471169200306592,244160000
"07-12-1987",0.471611449692162,0.510957655477174,0.488039046724885,0.511628197728329,0.5131073283938,203840000
"08-12-1987",0.517960484649647,0.540946266873632,0.531100622055312,0.53953545553238,0.54106785470959,254240000
"09-12-1987",0.536501344518621,0.566321563731741,0.543061575330427,0.548837180227167,0.550388030148186,179200000
"10-12-1987",0.522595180497731,0.561708249193393,0.531100622055312,0.544186317879774,0.545727942428888,276640000
"11-12-1987",0.541136040366706,0.538639609604458,0.535885003365358,0.530231647117903,0.531745017884517,122080000
"14-12-1987",0.536501344518621,0.589388136423482,0.550240290835509,0.590697025073399,0.592326158235394,341600000
"15-12-1987",0.596756543496994,0.603230146935722,0.602870628786028,0.595347887420793,0.596986245954693,299040000
"16-12-1987",0.596756543496994,0.630912101063005,0.607655010096073,0.627906007572237,0.62960685998978,330400000
"17-12-1987",0.647740274302563,0.649365359216398,0.645932204116454,0.627906007572237,0.62960685998978,325920000
"18-12-1987",0.629201490910224,0.658594055190289,0.645932204116454,0.651162403028895,0.652904637199796,302400000
"21-12-1987",0.647740274302563,0.667820684266985,0.665071872896651,0.674418798485553,0.676205075796287,188160000
"22-12-1987",0.670915830019623,0.667820684266985,0.669856254206697,0.669767936138159,0.671547649463464,128800000
"23-12-1987",0.670915830019623,0.686273942420378,0.684211541676849,0.68372052318034,0.685525251234883,171360000
"24-12-1987",0.675550525867708,0.690889323855921,0.69378030429694,0.69069681670143,0.692514052120593,69944000
"28-12-1987",0.680185221715793,0.68166062788203,0.650718728966514,0.646511540681501,0.648247210866973,229600000
"29-12-1987",0.647740274302563,0.677047313343682,0.665071872896651,0.681395092006643,0.683196538068472,118720000
"30-12-1987",0.684819917563878,0.704729267470965,0.708133448227078,0.7046514874633,0.706496976664963,155680000
"31-12-1987",0.684819917563878,0.690889323855921,0.696172494951963,0.679069660832946,0.680865163515585,117600000
"04-01-1988",0.689454613411963,0.723184592521553,0.703349066917032,0.730233314093655,0.732126128427866,330400000
"05-01-1988",0.749709812390336,0.750864479751642,0.741626260937413,0.727907882919958,0.729797415261455,309120000
"06-01-1988",0.731171028997996,0.727797907059901,0.732057498317321,0.711627780984391,0.713485777550673,268800000
"07-01-1988",0.703360777432852,0.723184592521553,0.708133448227078,0.725580368026572,0.727466040708567,212800000
"08-01-1988",0.721899560825192,0.732411221598249,0.650718728966514,0.641860678334108,0.643587123147675,486080000
"11-01-1988",0.638470882606393,0.686273942420378,0.655503110276559,0.688371385527733,0.690185338954181,404320000
"12-01-1988",0.694091385736682,0.700115952932617,0.655503110276559,0.679069660832946,0.680865163515585,400960000
"13-01-1988",0.675550525867708,0.695502638394269,0.681819351021826,0.68372052318034,0.685525251234883,211680000
"14-01-1988",0.689454613411963,0.688582666586747,0.698564685606986,0.68372052318034,0.685525251234883,132160000
"15-01-1988",0.703360777432852,0.727797907059901,0.708133448227078,0.695349762768513,0.697176801226367,343840000
"18-01-1988",0.694091385736682,0.690889323855921,0.698564685606986,0.693022247875127,0.69484542667348,125440000
"19-01-1988",0.680185221715793,0.695502638394269,0.686603732331871,0.693022247875127,0.69484542667348,274400000
"20-01-1988",0.694091385736682,0.690889323855921,0.62679467887627,0.637209815986714,0.638927035428377,680960000
"21-01-1988",0.647740274302563,0.649365359216398,0.648326538311491,0.644186109507805,0.645915836314086,493920000
"22-01-1988",0.647740274302563,0.649365359216398,0.62679467887627,0.627906007572237,0.62960685998978,445760000
"25-01-1988",0.629201490910224,0.663207369728637,0.650718728966514,0.658138696549985,0.659896099471981,200480000
"26-01-1988",0.652374970150648,0.653978673754746,0.645932204116454,0.637209815986714,0.638927035428377,143360000
"27-01-1988",0.643105578454478,0.64475204467805,0.636363441496362,0.637209815986714,0.638927035428377,258720000
"28-01-1988",0.638470882606393,0.663207369728637,0.655503110276559,0.665117073790765,0.666887561744166,232960000
"29-01-1988",0.666281134171538,0.667820684266985,0.665071872896651,0.669767936138159,0.671547649463464,265440000
"01-02-1988",0.670915830019623,0.68166062788203,0.686603732331871,0.674418798485553,0.676205075796287,199360000
"02-02-1988",0.666281134171538,0.670127341536159,0.669856254206697,0.665117073790765,0.666887561744166,191520000
"03-02-1988",0.657009665998733,0.658594055190289,0.645932204116454,0.632558953639321,0.634266947709078,226240000
"04-02-1988",0.629201490910224,0.637832072870527,0.641147822806408,0.637209815986714,0.638927035428377,199360000
"05-02-1988",0.638470882606393,0.642445387408876,0.631579060186316,0.616278851703753,0.617955309998297,132160000
"08-02-1988",0.610660631041249,0.621683405089114,0.617225916256179,0.61860428287745,0.620286684551184,203840000
"09-02-1988",0.619930022737419,0.633218758332179,0.636363441496362,0.637209815986714,0.638927035428377,116480000
"10-02-1988",0.633836186758308,0.663207369728637,0.655503110276559,0.660464127723682,0.662224812638392,228480000
"11-02-1988",0.657009665998733,0.658594055190289,0.665071872896651,0.653487834202592,0.655236011752683,147840000
"12-02-1988",0.650057622226606,0.663207369728637,0.669856254206697,0.660464127723682,0.663731157383751,137760000
"16-02-1988",0.657009665998733,0.658594055190289,0.660287491586605,0.665117073790765,0.668404552035428,154560000
"17-02-1988",0.661646438323453,0.68166062788203,0.684211541676849,0.676744229659249,0.680074731732243,256480000
"18-02-1988",0.66859848209558,0.686273942420378,0.688995922986894,0.674418798485553,0.67774069579288,143360000
"19-02-1988",0.670915830019623,0.672433998805333,0.688995922986894,0.674418798485553,0.67774069579288,90764800
"22-02-1988",0.666281134171538,0.702422610201791,0.688995922986894,0.702326056289604,0.705757111224663,200480000
"23-02-1988",0.698726081584767,0.704729267470965,0.703349066917032,0.693022247875127,0.69641564469426,220640000
"24-02-1988",0.689454613411963,0.690889323855921,0.698564685606986,0.68372052318034,0.687079500936808,145600000
"25-02-1988",0.675550525867708,0.690889323855921,0.69378030429694,0.674418798485553,0.67774069579288,179200000
"26-02-1988",0.675550525867708,0.677047313343682,0.684211541676849,0.674418798485553,0.67774069579288,82342400
"29-02-1988",0.670915830019623,0.695502638394269,0.688995922986894,0.69767519394221,0.701086377959462,1.12e+08
"01-03-1988",0.698726081584767,0.700115952932617,0.708133448227078,0.702326056289604,0.705757111224663,171360000
"02-03-1988",0.707995473280937,0.727797907059901,0.727273117007275,0.730233314093655,0.733770865269971,292320000
"03-03-1988",0.721899560825192,0.764706490263881,0.746410642247459,0.7627914342451,0.76645535258048,473760000
"04-03-1988",0.749709812390336,0.764706490263881,0.765550311027656,0.76976772776619,0.773460121785045,209440000
"07-03-1988",0.763615976411225,0.778546433878925,0.784689979807853,0.76976772776619,0.773460121785045,207200000
"08-03-1988",0.763615976411225,0.764706490263881,0.775119073647748,0.758138488178016,0.761784619315278,144480000
"09-03-1988",0.754344508238421,0.769319804802229,0.779903454957794,0.767442296592493,0.771123424459206,134400000
"10-03-1988",0.76825067225931,0.769319804802229,0.76076592971761,0.739535038788442,0.743109670413899,176960000
"11-03-1988",0.740440420694166,0.741637850674945,0.746410642247459,0.748836763483229,0.752448475557826,157920000
"14-03-1988",0.745075116542251,0.755479861187184,0.765550311027656,0.758138488178016,0.761784619315278,98123200
"15-03-1988",0.749709812390336,0.750864479751642,0.751197167097518,0.734884176441048,0.738441598535173,181440000
"16-03-1988",0.728853681073954,0.75317320391801,0.746410642247459,0.75581305700432,0.759450583375915,118720000
"17-03-1988",0.754344508238421,0.755479861187184,0.751197167097518,0.734884176441048,0.738441598535173,260960000
"18-03-1988",0.731171028997996,0.737024536136597,0.741626260937413,0.730233314093655,0.733770865269971,272160000
"21-03-1988",0.719582212901149,0.720877935252379,0.717704354387183,0.713953212158088,0.717429952307954,227360000
"22-03-1988",0.712630169129022,0.71856921108601,0.722488735697229,0.716278643331784,0.719763988247317,119179200
"23-03-1988",0.712630169129022,0.709342582009313,0.696172494951963,0.688371385527733,0.691747572815534,209440000
"24-03-1988",0.670915830019623,0.68166062788203,0.660287491586605,0.658138696549985,0.661397121444388,320320000
"25-03-1988",0.652374970150648,0.658594055190289,0.660287491586605,0.644186109507805,0.64739290580821,131040000
"28-03-1988",0.638470882606393,0.667820684266985,0.650718728966514,0.669767936138159,0.673072623914154,172480000
"29-03-1988",0.666281134171538,0.672433998805333,0.67224844486172,0.660464127723682,0.663731157383751,213920000
"30-03-1988",0.652374970150648,0.658594055190289,0.636363441496362,0.632558953639321,0.635720064724919,371840000
"31-03-1988",0.633836186758308,0.64475204467805,0.645932204116454,0.641860678334108,0.645056208482371,217280000
"04-04-1988",0.633836186758308,0.64475204467805,0.631579060186316,0.61860428287745,0.621710526315789,181440000
"05-04-1988",0.624564718585504,0.626298786524657,0.631579060186316,0.627906007572237,0.631049331459717,147840000
"06-04-1988",0.629201490910224,0.667820684266985,0.641147822806408,0.674418798485553,0.67774069579288,190400000
"07-04-1988",0.670915830019623,0.679353970612856,0.674640635516743,0.655813265376289,0.659063085505025,163520000
"08-04-1988",0.652374970150648,0.667820684266985,0.655503110276559,0.660464127723682,0.663731157383751,202720000
"11-04-1988",0.670915830019623,0.672433998805333,0.679425016826789,0.669767936138159,0.673072623914154,148960000
"12-04-1988",0.670915830019623,0.677047313343682,0.684211541676849,0.674418798485553,0.67774069579288,173600000
"13-04-1988",0.670915830019623,0.672433998805333,0.679425016826789,0.665117073790765,0.668404552035428,143360000
"14-04-1988",0.647740274302563,0.663207369728637,0.641147822806408,0.632558953639321,0.635720064724919,188160000
"15-04-1988",0.633836186758308,0.635525415601353,0.631579060186316,0.632558953639321,0.635720064724919,232960000
"18-04-1988",0.633836186758308,0.649365359216398,0.645932204116454,0.641860678334108,0.645056208482371,170240000
"19-04-1988",0.640788230530436,0.663207369728637,0.662679682241628,0.646511540681501,0.649726941747573,212329600
"20-04-1988",0.643105578454478,0.64475204467805,0.645932204116454,0.637209815986714,0.640388136603645,215040000
"21-04-1988",0.645422926378521,0.64475204467805,0.641147822806408,0.632558953639321,0.635720064724919,178080000
"22-04-1988",0.633836186758308,0.640138730139702,0.650718728966514,0.644186109507805,0.64739290580821,107643200
"25-04-1988",0.643105578454478,0.653978673754746,0.660287491586605,0.658138696549985,0.661397121444388,150080000
"26-04-1988",0.657009665998733,0.667820684266985,0.674640635516743,0.669767936138159,0.673072623914154,175840000
"27-04-1988",0.670915830019623,0.672433998805333,0.688995922986894,0.674418798485553,0.67774069579288,126560000
"28-04-1988",0.670915830019623,0.672433998805333,0.684211541676849,0.667442504964462,0.670738587974791,99164800
"29-04-1988",0.661646438323453,0.663207369728637,0.669856254206697,0.660464127723682,0.663731157383751,89992000
"02-05-1988",0.652374970150648,0.658594055190289,0.669856254206697,0.660464127723682,0.663731157383751,82196800
"03-05-1988",0.657009665998733,0.677047313343682,0.674640635516743,0.674418798485553,0.67774069579288,124320000
"04-05-1988",0.673233177943665,0.693195981125095,0.69378030429694,0.679069660832946,0.682411429058082,2.24e+08
"05-05-1988",0.675550525867708,0.677047313343682,0.688995922986894,0.674418798485553,0.67774069579288,70459200
"06-05-1988",0.66859848209558,0.667820684266985,0.684211541676849,0.665117073790765,0.668404552035428,107038400
"09-05-1988",0.661646438323453,0.658594055190289,0.669856254206697,0.655813265376289,0.659063085505025,76372800
"10-05-1988",0.647740274302563,0.653978673754746,0.665071872896651,0.658138696549985,0.661397121444388,95905600
"11-05-1988",0.643105578454478,0.649365359216398,0.650718728966514,0.632558953639321,0.635720064724919,174720000
"12-05-1988",0.629201490910224,0.640138730139702,0.650718728966514,0.637209815986714,0.640388136603645,82980800
"13-05-1988",0.643105578454478,0.64475204467805,0.660287491586605,0.651162403028895,0.654395013626299,71400000
"16-05-1988",0.647740274302563,0.660900712459463,0.660287491586605,0.665117073790765,0.669926865099642,74760000
"17-05-1988",0.666281134171538,0.672433998805333,0.665071872896651,0.651162403028895,0.655890712825754,193760000
"18-05-1988",0.647740274302563,0.649365359216398,0.650718728966514,0.637209815986714,0.641857221938341,174720000
"19-05-1988",0.629201490910224,0.630912101063005,0.631579060186316,0.623255145224844,0.627821069664452,249760000
"20-05-1988",0.624564718585504,0.626298786524657,0.636363441496362,0.61860428287745,0.623142352239823,81737600
"23-05-1988",0.610660631041249,0.614763433281592,0.610047200751096,0.604651695835269,0.60910886135241,183680000
"24-05-1988",0.601391239345079,0.617070090550766,0.617225916256179,0.620929714051147,0.625481710952138,142240000
"25-05-1988",0.619930022737419,0.630912101063005,0.631579060186316,0.613953420530057,0.618463634815193,135520000
"26-05-1988",0.610660631041249,0.626298786524657,0.631579060186316,0.630233522465624,0.634839145801397,85780800
"27-05-1988",0.624564718585504,0.635525415601353,0.641147822806408,0.637209815986714,0.641857221938341,83955200
"31-05-1988",0.638470882606393,0.663207369728637,0.655503110276559,0.669767936138159,0.674605582524272,123200000
"01-06-1988",0.666281134171538,0.68166062788203,0.684211541676849,0.688371385527733,0.693317790836314,229600000
"02-06-1988",0.675550525867708,0.68166062788203,0.688995922986894,0.674418798485553,0.679284299948901,133280000
"03-06-1988",0.670915830019623,0.695502638394269,0.69378030429694,0.69767519394221,0.702675225685573,175840000
"06-06-1988",0.689454613411963,0.709342582009313,0.712917829537124,0.716278643331784,0.721387433997615,164640000
"07-06-1988",0.707995473280937,0.732411221598249,0.727273117007275,0.716278643331784,0.721387433997615,311360000
"08-06-1988",0.717264864977107,0.737024536136597,0.736841879627367,0.734884176441048,0.740102303696133,258720000
"09-06-1988",0.731171028997996,0.732411221598249,0.722488735697229,0.706976918636997,0.712032660534832,269920000
